"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"36047021400","tract",2023,99.91,94.07,32.27,120.34,"safety_score",58.78
"36047021500","tract",2023,99.91,102.77,86.96,111.52,"safety_score",78.94
"36047021600","tract",2023,99.91,98.96,23.06,104.5,"safety_score",63.39
"36047021700","tract",2023,99.91,99.73,84.94,123.26,"safety_score",71.97
"36047021800","tract",2023,99.91,96.6,41.09,96.52,"safety_score",72.69
"36047021900","tract",2023,99.91,100.48,90.77,133.87,"safety_score",69.17
"36047022000","tract",2023,99.91,102.51,54.74,103.89,"safety_score",73.86
"36047022100","tract",2023,99.91,99.06,89.16,132.39,"safety_score",68.2
"36047022200","tract",2023,99.91,100.45,43.46,107.05,"safety_score",67.94
"36047022400","tract",2023,99.91,102.26,31.64,92.84,"safety_score",73.02
"36047022600","tract",2023,99.91,94.45,57.86,110.06,"safety_score",68.91
"36047022700","tract",2023,99.91,100.76,69.34,130.91,"safety_score",63.65
"36047022800","tract",2023,99.91,99,63.81,95.45,"safety_score",81.86
"36047022900","tract",2023,99.91,98.2,89.3,143.09,"safety_score",61.84
"36047023000","tract",2023,99.91,101.59,66.63,109.07,"safety_score",79.87
"36047023100","tract",2023,99.91,98.59,87.16,123.68,"safety_score",72.25
"36047023200","tract",2023,99.91,103.7,57.94,104.67,"safety_score",76.64
"36047023300","tract",2023,99.91,103.83,68.34,127.48,"safety_score",67.36
"36047023400","tract",2023,99.91,102.55,42.16,114.15,"safety_score",64.13
"36047023500","tract",2023,99.91,102.58,75.8,126.38,"safety_score",68.06
"36047023600","tract",2023,99.91,102.9,59.52,117.41,"safety_score",66.89
"36047023800","tract",2023,99.91,102.07,53.55,108.78,"safety_score",70.71
"36047024000","tract",2023,99.91,103.48,44.98,115.79,"safety_score",66.56
"36047024100","tract",2023,99.91,96.49,94.32,140.59,"safety_score",63.28
"36047024200","tract",2023,99.91,96.71,77.57,96.18,"safety_score",86.39
"36047024300","tract",2023,99.91,100.51,87.72,112.78,"safety_score",81.63
"36047024400","tract",2023,99.91,99.04,53.47,99.17,"safety_score",78.06
"36047024500","tract",2023,99.91,100.79,87.07,121.59,"safety_score",75.22
"36047024600","tract",2023,99.91,98.41,47.18,96.51,"safety_score",78.91
"36047024700","tract",2023,99.91,94,75.21,135.84,"safety_score",60.11
"36047024800","tract",2023,99.91,93.86,49.84,98.39,"safety_score",77.41
"36047024900","tract",2023,99.91,99.81,88.27,128.08,"safety_score",71.16
"36047025000","tract",2023,99.91,86.42,31.83,106.32,"safety_score",66.25
"36047025100","tract",2023,99.91,99.01,86.43,125.41,"safety_score",70.41
"36047025200","tract",2023,99.91,101.53,42.9,116.95,"safety_score",65.13
"36047025300","tract",2023,99.91,98.04,75.98,123.52,"safety_score",69.15
"36047025400","tract",2023,99.91,96.56,44.08,116.7,"safety_score",64.98
"36047025500","tract",2023,99.91,101.65,53.34,90.61,"safety_score",81.08
"36047025600","tract",2023,99.91,97.07,65.21,101.25,"safety_score",81.92
"36047025700","tract",2023,99.91,97.7,54.33,118.62,"safety_score",64
"36047025800","tract",2023,99.91,100.88,32.13,124.66,"safety_score",56.03
"36047025901","tract",2023,99.91,91.59,85.06,131.66,"safety_score",65.15
"36047025902","tract",2023,99.91,98.79,23.37,99.54,"safety_score",66.15
"36047026000","tract",2023,99.91,96.92,36.34,99.47,"safety_score",71.41
"36047026100","tract",2023,99.91,102.43,83.68,146.36,"safety_score",59.04
"36047026200","tract",2023,99.91,94.76,45.48,94.7,"safety_score",80.65
"36047026300","tract",2023,99.91,92.44,80.79,105.25,"safety_score",80.17
"36047026400","tract",2023,99.91,101.33,12.99,116.78,"safety_score",56.47
"36047026500","tract",2023,99.91,100.21,79.43,114.88,"safety_score",75.83
"36047026600","tract",2023,99.91,98.15,45.97,105.51,"safety_score",71.73
"36047026700","tract",2023,99.91,99.71,82.22,129.01,"safety_score",69.36
"36047026800","tract",2023,99.91,100.47,33.11,104.76,"safety_score",67.58
"36047026900","tract",2023,99.91,97.11,80.43,130.6,"safety_score",67.14
"36047027000","tract",2023,99.91,93.99,55.28,104.23,"safety_score",73.61
"36047027100","tract",2023,99.91,99.16,74.71,134.93,"safety_score",63.57
"36047027200","tract",2023,99.91,99.82,49.95,104.7,"safety_score",72.7
"36047027300","tract",2023,99.91,100,78.44,106.41,"safety_score",80.58
"36047027400","tract",2023,99.91,97.25,49.55,102.35,"safety_score",75.04
"36047027500","tract",2023,99.91,102.22,78.88,102.79,"safety_score",82.83
"36047027600","tract",2023,99.91,99.3,31.92,110.16,"safety_score",63.59
"36047027700","tract",2023,99.91,100.5,71.64,123.79,"safety_score",68.5
"36047027800","tract",2023,99.91,96.96,38.45,112.92,"safety_score",64.8
"36047027900","tract",2023,99.91,100.21,73.54,121.22,"safety_score",71.27
"36047028000","tract",2023,99.91,86.52,64.5,87.31,"safety_score",87.21
"36047028100","tract",2023,99.91,101.92,67.02,117.81,"safety_score",70.08
"36047028200","tract",2023,99.91,96.42,44.41,100.9,"safety_score",72.25
"36047028300","tract",2023,99.91,100.06,58.2,109.21,"safety_score",71.33
"36047028400","tract",2023,99.91,99.01,51.77,107.91,"safety_score",70.88
"36047028501","tract",2023,99.91,18.64,90.71,146.51,"safety_score",38.58
"36047028502","tract",2023,99.91,97.79,56.83,108.59,"safety_score",70.48
"36047028600","tract",2023,99.91,102.03,51.61,129.32,"safety_score",60.6
"36047028700","tract",2023,99.91,97.96,63.42,123.61,"safety_score",66.12
"36047028800","tract",2023,99.91,99.32,41.64,96.88,"safety_score",74.18
"36047028900","tract",2023,99.91,100.43,75.91,114.17,"safety_score",74.2
"36047029000","tract",2023,99.91,97.78,61.53,108.93,"safety_score",72.62
"36047029100","tract",2023,99.91,98.01,67.14,118.2,"safety_score",69.76
"36047029200","tract",2023,99.91,94.99,41.22,113.86,"safety_score",62.98
"36047029300","tract",2023,99.91,97.72,69.89,107.06,"safety_score",78.34
"36047029400","tract",2023,99.91,91.42,33.98,118.03,"safety_score",59.05
"36047029500","tract",2023,99.91,99.86,75.65,123.93,"safety_score",70.07
"36047029600","tract",2023,99.91,103.2,30.45,111.37,"safety_score",64.47
"36047029700","tract",2023,99.91,100.07,75.61,97.03,"safety_score",85.46
"36047029800","tract",2023,99.91,99.83,41.08,114.05,"safety_score",64.77
"36047029900","tract",2023,99.91,93.9,65.24,115.11,"safety_score",70.08
"36047030000","tract",2023,99.91,100.34,60.96,104.58,"safety_score",77.76
"36047030100","tract",2023,99.91,97.34,61.56,110.52,"safety_score",73.72
"36047030200","tract",2023,99.91,99.58,48.21,99.86,"safety_score",76.33
"36047030300","tract",2023,99.91,102.78,68.06,111.48,"safety_score",74.49
"36047030400","tract",2023,99.91,99.64,42.55,105.81,"safety_score",70.67
"36047030500","tract",2023,93.58,104.13,90.46,126.03,"safety_score",72.74
"36047030600","tract",2023,99.91,89.66,58.47,85.21,"safety_score",85.17
"36047030700","tract",2023,99.91,103.63,69.78,109.32,"safety_score",76.65
"36047030800","tract",2023,99.91,86.41,25.06,84.96,"safety_score",71.75
"36047030900","tract",2023,99.91,93.67,60.42,122.92,"safety_score",64.64
"36047031100","tract",2023,99.91,98.08,80.02,113.1,"safety_score",75.92
"36047031300","tract",2023,99.91,100.61,89.77,113.89,"safety_score",79.4
"36047031401","tract",2023,99.91,101.68,40.08,98.88,"safety_score",74.34
"36047031402","tract",2023,NA,NA,NA,NA,"safety_score",NA
"36047031500","tract",2023,99.91,101.98,89.02,134,"safety_score",67
"36047031701","tract",2023,99.91,100.18,85.65,110.99,"safety_score",81.32
"36047031702","tract",2023,99.91,99.35,88.85,126.78,"safety_score",71.65
"36047031900","tract",2023,99.91,97.97,84.61,112.75,"safety_score",78.28
"36047032100","tract",2023,99.91,101.98,87.19,120.05,"safety_score",74.15
"36047032300","tract",2023,99.91,98.46,90.52,96.6,"safety_score",87.55
"36047032500","tract",2023,99.91,103.13,81.35,126.99,"safety_score",68.87
"36047032600","tract",2023,99.91,105.69,27.23,100.96,"safety_score",71.24
"36047032700","tract",2023,99.91,95.17,82.94,132.56,"safety_score",66.72
"36047032800","tract",2023,99.91,95.43,65.72,102.98,"safety_score",82.06
"36047032900","tract",2023,99.91,102.96,74.3,116.68,"safety_score",72.32
"36047033000","tract",2023,99.91,100.47,64.66,97.21,"safety_score",80.89
"36047033100","tract",2023,99.91,100.23,83.25,102.81,"safety_score",83.74
"36047033300","tract",2023,99.91,101.41,90.37,96.49,"safety_score",91.43
"36047033500","tract",2023,99.91,98.52,87.52,97.95,"safety_score",90.14
"36047033600","tract",2023,99.91,101.34,56.12,81.97,"safety_score",91.29
"36047033701","tract",2023,99.91,95.45,76.36,109.75,"safety_score",76.96
"36047033702","tract",2023,99.91,88.52,89.49,104.09,"safety_score",80.67
"36047033900","tract",2023,99.91,101.67,80.63,114.4,"safety_score",78.16
"36047034000","tract",2023,99.91,90.56,23.52,114.02,"safety_score",56.94
"36047034100","tract",2023,99.91,94.98,81.1,108.56,"safety_score",77.18
"36047034200","tract",2023,99.91,103.56,56.95,111.3,"safety_score",71.37
"36047034300","tract",2023,99.91,100.89,75.14,115.14,"safety_score",74.17
"36047034500","tract",2023,99.91,94.99,81.91,114.72,"safety_score",73.84
"36047034700","tract",2023,99.91,97.24,78.71,121.48,"safety_score",69.48
"36047034800","tract",2023,99.91,95.93,41.58,127.92,"safety_score",55.3
"36047034901","tract",2023,99.91,92.94,72.96,115.32,"safety_score",70.31
"36047034902","tract",2023,99.91,98.44,71.5,112.85,"safety_score",73.27
"36047035000","tract",2023,99.91,96.94,40.54,75.9,"safety_score",85.17
"36047035101","tract",2023,99.91,88.03,45.23,114.01,"safety_score",62.86
"36047035102","tract",2023,99.91,97.6,64.58,94.89,"safety_score",80.44
"36047035200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"36047035301","tract",2023,99.91,96.61,41.86,137.75,"safety_score",49.97
"36047035302","tract",2023,99.91,97.37,68.05,116.17,"safety_score",71.49
"36047035400","tract",2023,99.91,102.3,32.83,69.09,"safety_score",87.53
"36047035500","tract",2023,99.91,102.5,69.06,104.77,"safety_score",78.07
"36047035601","tract",2023,99.91,94.83,50.03,83.48,"safety_score",82.18
"36047035602","tract",2023,99.91,103.76,28.74,98.11,"safety_score",70.29
"36047035701","tract",2023,99.91,94.93,63.91,116.05,"safety_score",67.48
"36047035702","tract",2023,NA,NA,NA,NA,"safety_score",NA
"36047035900","tract",2023,99.91,103.71,77.82,120.49,"safety_score",72.88
"36047036001","tract",2023,99.91,96.48,31.4,115.19,"safety_score",59.67
"36047036002","tract",2023,99.91,99.26,34,112.73,"safety_score",61.14
"36047036100","tract",2023,99.91,96.16,68.42,107.06,"safety_score",74.6
"36047036200","tract",2023,99.91,97.93,32.43,105.54,"safety_score",65.42
"36047036300","tract",2023,99.91,101.63,72.3,106.34,"safety_score",78.27
"36047036400","tract",2023,99.91,92.65,39.4,93.52,"safety_score",77.63
"36047036501","tract",2023,99.91,98.34,79.13,105.75,"safety_score",78.04
"36047036502","tract",2023,99.91,90.26,36.03,118.58,"safety_score",57.51
"36047036600","tract",2023,99.91,100.65,36.01,113.25,"safety_score",64.19
"36047036700","tract",2023,99.91,89.95,76.16,99.92,"safety_score",83.35
"36047036900","tract",2023,99.91,102.23,90.14,118.36,"safety_score",77.12
"36047037000","tract",2023,99.91,100.1,53.7,91.84,"safety_score",86.67
"36047037100","tract",2023,99.91,101.32,70.84,98.39,"safety_score",82.69
"36047037300","tract",2023,99.91,102.15,67.75,109.99,"safety_score",74.35
"36047037401","tract",2023,99.91,101.18,38.82,104.6,"safety_score",71.6
"36047037402","tract",2023,99.91,102.41,47.05,109.57,"safety_score",68.28
"36047037500","tract",2023,99.91,98.88,72.9,132.06,"safety_score",63.95
"36047037700","tract",2023,99.91,101.6,65.08,105.94,"safety_score",76.74
"36047037900","tract",2023,99.91,101.51,78.37,109.65,"safety_score",78.49
"36047038100","tract",2023,99.91,102.63,78.63,114.33,"safety_score",75.57
"36047038200","tract",2023,99.91,102.16,31.88,104.64,"safety_score",67.27
"36047038300","tract",2023,99.91,102.42,75.96,114.84,"safety_score",75.7
"36047038500","tract",2023,99.91,99.57,91.4,112.53,"safety_score",81.43
"36047038600","tract",2023,99.91,97.02,47.89,113.08,"safety_score",69.19
"36047038700","tract",2023,99.91,101.5,81.7,118.63,"safety_score",75.52
"36047038800","tract",2023,99.91,101.77,48.99,110.28,"safety_score",72.29
"36047038900","tract",2023,99.91,95.82,70.89,142.87,"safety_score",55.97
"36047039000","tract",2023,99.91,95.01,76.48,87.2,"safety_score",92.7
"36047039100","tract",2023,99.91,102.13,80.04,137.58,"safety_score",62.76
"36047039200","tract",2023,99.91,98.26,57.79,111.05,"safety_score",71.42
"36047039300","tract",2023,99.91,99.5,83.36,133.86,"safety_score",64.89
"36047039400","tract",2023,99.91,90.84,86.06,111.01,"safety_score",81.2
"36047039500","tract",2023,99.91,99.44,80.08,133.88,"safety_score",65.52
"36047039600","tract",2023,99.91,90,93.28,99.06,"safety_score",91.67
"36047039700","tract",2023,99.91,97.83,72.04,125.33,"safety_score",65.77
"36047039800","tract",2023,99.91,95.94,49.16,96.68,"safety_score",80.52
"36047039900","tract",2023,99.91,100.21,71.13,120.58,"safety_score",70.08
"36047040000","tract",2023,99.91,91.83,42.34,111.84,"safety_score",66.07
"36047040100","tract",2023,99.91,98.61,88.26,117.76,"safety_score",75.58
"36047040200","tract",2023,99.91,94.43,38.14,93.12,"safety_score",76.1
"36047040300","tract",2023,99.91,100.04,75.74,109.36,"safety_score",78.35
"36047040400","tract",2023,99.91,94.69,33.85,96.95,"safety_score",73.51
"36047040500","tract",2023,99.91,81.87,76.29,117.11,"safety_score",69.54
"36047040600","tract",2023,99.91,99.64,56.02,109.89,"safety_score",73.02
"36047040700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"36047040800","tract",2023,99.91,99.11,51.04,99.86,"safety_score",79.51
"36047040900","tract",2023,99.91,99.48,64.56,125.98,"safety_score",65.06
"36047041000","tract",2023,99.91,86.01,79.15,107.66,"safety_score",82.83
"36047041100","tract",2023,99.91,96.6,69.75,114.43,"safety_score",71.68
"36047041200","tract",2023,99.91,97.27,34.35,85.75,"safety_score",79.55
"36047041300","tract",2023,99.91,98.81,83.23,113.11,"safety_score",79.73
"36047041401","tract",2023,99.91,76.7,60.81,88.09,"safety_score",82.81
"36047041402","tract",2023,99.91,91.15,55.06,101.36,"safety_score",75.7
"36047041500","tract",2023,99.91,100.49,65.69,115.9,"safety_score",71.34
"36047041600","tract",2023,99.91,91.1,87.21,117.46,"safety_score",77.73
"36047041700","tract",2023,99.91,98.09,64.99,101.04,"safety_score",78.33
"36047041800","tract",2023,99.91,95.62,52.1,105.61,"safety_score",73.48
"36047041900","tract",2023,99.91,98.18,72.66,108.82,"safety_score",76.94
"36047042000","tract",2023,99.91,87.06,82.9,86.32,"safety_score",94.83
"36047042100","tract",2023,99.91,100.04,76.62,121.54,"safety_score",69.55
"36047042200","tract",2023,99.91,97.02,53.38,127.35,"safety_score",65.83
"36047042300","tract",2023,99.91,100.57,80.13,140.04,"safety_score",63.3
"36047042400","tract",2023,99.91,98.13,35.92,110.54,"safety_score",64
"36047042500","tract",2023,99.91,96.21,79.77,128.52,"safety_score",67.34
"36047042600","tract",2023,99.91,100.73,38.41,90.63,"safety_score",80.42
"36047042700","tract",2023,99.91,100.33,72.29,129.41,"safety_score",63.84
"36047042800","tract",2023,99.91,99.46,32.88,106.96,"safety_score",66.5
"36047042900","tract",2023,99.91,101.89,69.26,137.72,"safety_score",59.21
"36047043000","tract",2023,99.91,98.95,21.37,115.67,"safety_score",57.17
"36047043100","tract",2023,99.91,99.89,80.72,140.41,"safety_score",60.22
"36047043200","tract",2023,99.91,100.06,49.9,98.78,"safety_score",76.86
"36047043300","tract",2023,99.91,98.82,68.13,135.23,"safety_score",59.27
"36047043400","tract",2023,99.91,99.98,39.17,109.8,"safety_score",68.57
"36047043500","tract",2023,99.91,101.73,64.58,114.36,"safety_score",72.6
"36047043600","tract",2023,99.91,101.08,21.09,106.19,"safety_score",64.38
"36047043700","tract",2023,99.91,102.11,55.29,126.37,"safety_score",61.89
"36047043800","tract",2023,99.91,93.25,66.43,109.87,"safety_score",73.46
"36047043900","tract",2023,99.91,99.94,60.54,96.51,"safety_score",79.95
"36047044000","tract",2023,99.91,94.87,81.43,106.54,"safety_score",82.8
"36047044100","tract",2023,99.91,101.59,60.71,114.68,"safety_score",69.5
"36047044200","tract",2023,99.91,93.22,85.19,90.25,"safety_score",92.85
"36047044300","tract",2023,99.91,100.45,74.23,127.85,"safety_score",65.71
"36047044400","tract",2023,99.91,96.95,49.61,108.52,"safety_score",70.28
"36047044500","tract",2023,99.91,99.72,63.41,127.25,"safety_score",63.39
"36047044600","tract",2023,99.91,90.45,28.85,111.44,"safety_score",60.95
"36047044700","tract",2023,99.91,93.82,84.31,131.22,"safety_score",64.49
"36047044800","tract",2023,99.91,87.82,82.85,87.15,"safety_score",93.31
"36047044901","tract",2023,99.91,94.42,86.18,116.34,"safety_score",74.63
"36047044902","tract",2023,NA,NA,NA,NA,"safety_score",NA
"36047045000","tract",2023,99.91,64.56,94.28,118.68,"safety_score",72.43
"36047045200","tract",2023,99.91,94.83,83.62,104.18,"safety_score",83.27
"36047045300","tract",2023,99.91,89.51,91.11,142.69,"safety_score",59.86
"36047045400","tract",2023,99.91,89.64,68.09,101.25,"safety_score",78.23
"36047045600","tract",2023,99.91,92.25,39.08,103.52,"safety_score",69.41
"36047045800","tract",2023,99.91,75.25,84.72,89.37,"safety_score",90.39
"36047046000","tract",2023,99.91,97.9,67.12,98.92,"safety_score",84.49
"36047046201","tract",2023,99.91,94.46,75.5,95.01,"safety_score",85.75
"36047046202","tract",2023,99.91,88.52,90.22,85.12,"safety_score",100.31
"36047046400","tract",2023,99.91,95.51,75.97,94.82,"safety_score",89.27
"36047046800","tract",2023,99.91,92.01,68.93,76.88,"safety_score",95.46
"36047047000","tract",2023,99.91,93.92,53.71,98.14,"safety_score",79.69
"36047047200","tract",2023,99.91,96.41,66.48,82.58,"safety_score",90.75
"36047047400","tract",2023,99.91,96.49,57.66,99.02,"safety_score",77.46
"36047047600","tract",2023,99.91,99.43,53.81,93.89,"safety_score",78.15
"36047047700","tract",2023,99.91,100.07,93.36,143.82,"safety_score",63.95
"36047047800","tract",2023,99.91,102.02,58.98,95.89,"safety_score",82.29
"36047048000","tract",2023,99.91,98.55,59.93,98.38,"safety_score",79.43
"36047048100","tract",2023,99.91,96.16,88.29,132.1,"safety_score",66.92
"36047048200","tract",2023,99.91,102.42,69.1,99.67,"safety_score",82.98
"36047048400","tract",2023,99.91,102.31,66.15,104.97,"safety_score",77.05
"36047048500","tract",2023,99.91,93.17,69.66,139.1,"safety_score",56.95
"36047048600","tract",2023,99.91,97.41,59.18,108.34,"safety_score",72.64
"36047048800","tract",2023,99.91,99.96,67.57,96.34,"safety_score",83.02
"36047048900","tract",2023,99.91,97.51,65.8,87.04,"safety_score",85.28
"36047049000","tract",2023,99.91,102.17,59.18,125.38,"safety_score",64.58
"36047049100","tract",2023,99.91,104.12,55.62,98.78,"safety_score",77.06
"36047049200","tract",2023,99.91,95.47,82.48,100.08,"safety_score",85.15
"36047049301","tract",2023,99.91,91.64,51.18,99.25,"safety_score",72.68
"36047049302","tract",2023,99.91,101.26,74.35,137.23,"safety_score",60.97
"36047049400","tract",2023,99.91,102.49,70.39,113.01,"safety_score",73.46
"36047049500","tract",2023,99.91,96.33,80.58,140.32,"safety_score",60.23
"36047049600","tract",2023,99.91,99.85,75.91,118.25,"safety_score",73.49
"36047049700","tract",2023,99.91,97.74,88.27,131.1,"safety_score",68.13
"36047049800","tract",2023,99.91,100.21,73.58,108.9,"safety_score",77.28
"36047049900","tract",2023,99.91,92.55,66.28,125.97,"safety_score",61.94
"36047050001","tract",2023,99.91,92.51,76.89,95.79,"safety_score",83.57
"36047050002","tract",2023,99.91,87.05,94.9,106.81,"safety_score",81.6
"36047050100","tract",2023,99.91,96.97,86.91,144.02,"safety_score",59.84
"36047050202","tract",2023,99.91,92.52,88.54,87.91,"safety_score",93.76
"36047050300","tract",2023,99.91,96.79,88.12,120.79,"safety_score",74.66
"36047050401","tract",2023,99.91,95.79,74.11,117.05,"safety_score",70.56
"36047050402","tract",2023,99.91,89.48,61.91,92.79,"safety_score",80.13
"36047050500","tract",2023,99.91,100.48,77.47,126.51,"safety_score",67.42
"36047050600","tract",2023,99.91,102.7,77.53,114.75,"safety_score",75.66
"36047050700","tract",2023,99.91,99.5,75.06,117.46,"safety_score",69.84
"36047050801","tract",2023,99.91,99.1,63.46,134.37,"safety_score",58.72
"36047050803","tract",2023,99.91,94.65,81.54,125.69,"safety_score",67.48
"36047050804","tract",2023,99.91,103.8,80.12,119.25,"safety_score",72.84
"36047050900","tract",2023,99.91,102.44,54.14,114.17,"safety_score",66.54
"36047051001","tract",2023,99.91,101.19,58.05,109.96,"safety_score",70.81
"36047051002","tract",2023,99.91,99.9,68.17,118.01,"safety_score",69.38
"36047051100","tract",2023,99.91,99.64,76.4,135.73,"safety_score",61.95
"36047051200","tract",2023,99.91,103.06,77.87,109.95,"safety_score",77.62
"36047051300","tract",2023,99.91,102.64,83.55,136.09,"safety_score",64.91
"36047051400","tract",2023,99.91,104.16,71.46,102.13,"safety_score",80.55
"36047051500","tract",2023,99.91,95.86,81.56,134.65,"safety_score",63.08
"36047051601","tract",2023,99.91,101.49,64.77,111.33,"safety_score",72.36
"36047051602","tract",2023,99.91,99.28,69.91,124.16,"safety_score",65.63
"36047051700","tract",2023,99.91,95.93,94.74,132.27,"safety_score",69.08
"36047051800","tract",2023,99.91,98.28,82.42,115.36,"safety_score",75.69
"36047051900","tract",2023,99.91,102.76,97.16,141.13,"safety_score",66.61
"36047052000","tract",2023,99.91,98.58,86.2,106.44,"safety_score",83.31
"36047052300","tract",2023,99.91,102.39,75.73,141.18,"safety_score",59.63
"36047052500","tract",2023,99.91,98.45,86.86,119.71,"safety_score",72.74
"36047052600","tract",2023,99.91,99.53,70.65,121.1,"safety_score",69.55
"36047052700","tract",2023,99.91,102.98,57.79,120.43,"safety_score",66.74
"36047052800","tract",2023,99.91,88.28,77.63,91.59,"safety_score",87.67
"36047052900","tract",2023,99.91,97.07,74.05,119.35,"safety_score",69.13
"36047053000","tract",2023,99.91,98.84,59.27,101.3,"safety_score",78.5
"36047053101","tract",2023,99.91,94.77,56.07,104.72,"safety_score",72.08
"36047053102","tract",2023,99.91,103.3,54.9,102.97,"safety_score",74.21
"36047053200","tract",2023,99.91,92.63,82.92,94.18,"safety_score",89.85
"36047053300","tract",2023,99.91,103.31,77.61,97.15,"safety_score",84.24
"36047053400","tract",2023,99.91,100.89,72.25,97.9,"safety_score",84.75
"36047053500","tract",2023,99.91,100.46,67.1,97.55,"safety_score",81.51
"36047053700","tract",2023,99.91,100.25,80.22,107.52,"safety_score",79.19
"36047053800","tract",2023,99.91,102.85,64.12,117.98,"safety_score",69.67
"36047053900","tract",2023,99.91,94.33,59.04,78.21,"safety_score",87.78
"36047054200","tract",2023,99.91,99.93,53.08,104.77,"safety_score",73.7
"36047054300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"36047054400","tract",2023,99.91,99.6,68.66,105.75,"safety_score",78.74
"36047054500","tract",2023,99.91,104.33,65.35,101.04,"safety_score",79.01
"36047054600","tract",2023,99.91,102.09,46.92,121.54,"safety_score",63.25
"36047054700","tract",2023,99.91,104.94,82.13,133.1,"safety_score",66.34
"36047054800","tract",2023,99.91,92.18,73.6,86.14,"safety_score",92.85
"36047054900","tract",2023,99.91,101.18,85.98,141.71,"safety_score",61.57
"36047055000","tract",2023,99.91,98.48,46.68,114.2,"safety_score",67.53
"36047055100","tract",2023,99.91,103.83,79.36,134.55,"safety_score",63.97
"36047055200","tract",2023,99.91,99.17,62.05,112.35,"safety_score",71.46
"36047055300","tract",2023,99.91,97.86,91.8,144.36,"safety_score",63.32
"36047055400","tract",2023,99.91,100.04,30.84,111.66,"safety_score",62.3
"36047055500","tract",2023,93.58,105.31,83.9,140.59,"safety_score",63.09
"36047055600","tract",2023,99.91,97.99,61.58,100.26,"safety_score",76.88
"36047055700","tract",2023,99.91,87.67,91.91,141.25,"safety_score",61.27
"36047055800","tract",2023,99.91,92.59,51.55,92.31,"safety_score",79.84
"36047056000","tract",2023,99.91,98.74,50.38,100.89,"safety_score",76.19
"36047056100","tract",2023,99.91,98.69,91.59,128.01,"safety_score",70.39
"36047056200","tract",2023,99.91,88.73,107.07,81.52,"safety_score",110.49
"36047056301","tract",2023,99.91,101.41,84.02,132.5,"safety_score",66.87
"36047056302","tract",2023,99.91,91.4,83.31,130.23,"safety_score",64.6
"36047056400","tract",2023,99.91,94.4,82.73,69.56,"safety_score",108.5
"36047056500","tract",2023,99.91,97.92,82.63,140.21,"safety_score",61.29
"36047056600","tract",2023,99.91,92.64,70.68,88.96,"safety_score",88.63
"36047056800","tract",2023,99.91,78.41,76.28,72.59,"safety_score",100.33
"36047056900","tract",2023,99.91,87.28,93.84,122.26,"safety_score",72.3
"36047057000","tract",2023,99.91,98.82,48.31,62.02,"safety_score",98.03
"36047057100","tract",2023,99.91,100.26,79.42,121.12,"safety_score",70.57
"36047057200","tract",2023,99.91,102.48,50.42,106.39,"safety_score",70.93
"36047057300","tract",2023,99.91,93.9,87.3,130.22,"safety_score",67.83
"36047057400","tract",2023,99.91,94.66,48.25,69.83,"safety_score",96.29
"36047057500","tract",2023,99.91,101.62,84.26,138.86,"safety_score",62.4
"36047057600","tract",2023,99.91,96.06,53.14,89.11,"safety_score",85.47
"36047057800","tract",2023,99.91,96.59,59.34,104.38,"safety_score",75.5
"36047057901","tract",2023,99.91,82.34,95.51,141.86,"safety_score",60.69
"36047057902","tract",2023,NA,NA,NA,NA,"safety_score",NA
"36047058000","tract",2023,99.91,98.34,58.69,99.99,"safety_score",78.32
"36047058200","tract",2023,99.91,93.6,52.19,113.2,"safety_score",67.36
"36047058400","tract",2023,99.91,98.59,47.1,112.31,"safety_score",67.94
"36047058600","tract",2023,99.91,92.58,67.75,101.13,"safety_score",83.08
"36047058800","tract",2023,99.91,98.87,55.04,102.55,"safety_score",76.04
"36047058901","tract",2023,99.91,88.85,77.95,115.19,"safety_score",72.08
"36047058902","tract",2023,NA,NA,NA,NA,"safety_score",NA
"36047059000","tract",2023,99.91,90.26,37.13,117.43,"safety_score",61.79
"36047059100","tract",2023,99.91,99.55,80.27,120.96,"safety_score",71.32
"36047059200","tract",2023,99.91,99.57,43.48,102.84,"safety_score",72.69
"36047059300","tract",2023,99.91,94.63,76.33,119.12,"safety_score",69.99
"36047059402","tract",2023,99.91,102.76,49.08,89.1,"safety_score",84.97
"36047059403","tract",2023,99.91,95.86,51.63,92.75,"safety_score",81.28
"36047059404","tract",2023,99.91,100.39,46.96,106.21,"safety_score",71.79
"36047059600","tract",2023,99.91,92.17,40.2,88.19,"safety_score",78.11
"36047059800","tract",2023,99.91,97.11,52.17,96.22,"safety_score",78.48
"36047060000","tract",2023,99.91,103.52,39.16,102.05,"safety_score",73
"36047060600","tract",2023,99.91,95.5,32.71,106.32,"safety_score",65
"36047060800","tract",2023,99.91,99.27,46.65,104.54,"safety_score",71.37
"36047061002","tract",2023,99.91,102.02,37.84,105.35,"safety_score",68.04
"36047061003","tract",2023,99.91,90.58,27.75,118.72,"safety_score",57.06
"36047061004","tract",2023,99.91,102.68,36.54,116.21,"safety_score",62.36
"36047061200","tract",2023,99.91,74.06,76.32,79.41,"safety_score",92.77
"36047061600","tract",2023,99.91,84.54,77.83,59.44,"safety_score",113.33
