"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"83423","zcta",2023,109.27,126.8,78.42,112.47,"safety_rnk",26.8675
"83424","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83425","zcta",2023,107.62,114.22,99.3,101.52,"safety_rnk",43.8035
"83427","zcta",2023,99.96,51.28,114.9,99.7,"safety_rnk",30.416
"83428","zcta",2023,99.96,51.28,120.4,94.41,"safety_rnk",42.2738
"83429","zcta",2023,107.61,113.2,122.3,72.11,"safety_rnk",96.5771
"83431","zcta",2023,107.62,115.24,91.96,83.6,"safety_rnk",66.3495
"83433","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83434","zcta",2023,107.88,107.54,106.9,87.38,"safety_rnk",70.7569
"83435","zcta",2023,108.45,121.02,90.26,112.86,"safety_rnk",29.8708
"83436","zcta",2023,104.13,106.87,111.57,61.82,"safety_rnk",96.9042
"83440","zcta",2023,107.87,106.52,86.06,161.59,"safety_rnk",3.6674
"83442","zcta",2023,103.79,83.26,106.7,107.13,"safety_rnk",30.416
"83443","zcta",2023,105.24,88.79,109.66,99.77,"safety_rnk",44.342
"83444","zcta",2023,103.79,83.26,86.86,108.79,"safety_rnk",17.861
"83445","zcta",2023,107.87,106.52,99.52,97.37,"safety_rnk",47.2363
"83446","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83448","zcta",2023,107.87,106.52,114.72,126.91,"safety_rnk",24.2839
"83449","zcta",2023,99.96,51.28,116.24,85.53,"safety_rnk",48.3761
"83450","zcta",2023,107.62,115.24,94.32,124.34,"safety_rnk",21.8555
"83451","zcta",2023,107.87,106.52,106.84,110.73,"safety_rnk",36.4225
"83452","zcta",2023,96.65,107.55,97.86,86.38,"safety_rnk",57.5346
"83454","zcta",2023,99.96,51.28,97.86,129.31,"safety_rnk",8.6431
"83455","zcta",2023,96.65,107.55,93.42,104.47,"safety_rnk",30.8124
"83460","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83462","zcta",2023,109.27,-27.02,122.3,83.67,"safety_rnk",97.5187
"83463","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83464","zcta",2023,109.27,49.89,110.29,67.37,"safety_rnk",98.4009
"83465","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83466","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83467","zcta",2023,109.27,-27.02,108.37,96.08,"safety_rnk",83.3713
"83468","zcta",2023,109.27,-27.02,122.3,109.21,"safety_rnk",77.4176
"83469","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83501","zcta",2023,103,102.67,97.62,113.46,"safety_rnk",24.4458
"83520","zcta",2023,105.26,126.8,119.04,61.56,"safety_rnk",99.0815
"83522","zcta",2023,107.35,126.8,114.04,96.24,"safety_rnk",74.7976
"83523","zcta",2023,109.27,126.8,114.39,90.41,"safety_rnk",84.1544
"83524","zcta",2023,106.13,114.74,116.58,93.02,"safety_rnk",73.78
"83525","zcta",2023,107.35,126.8,122.3,134.41,"safety_rnk",28.3609
"83526","zcta",2023,107.35,126.8,104.9,90.34,"safety_rnk",76.1522
"83530","zcta",2023,107.35,126.8,103.4,113.2,"safety_rnk",38.2331
"83533","zcta",2023,107.35,126.8,122.3,81.68,"safety_rnk",92.7974
"83535","zcta",2023,105.01,100.3,112.89,104.05,"safety_rnk",45.4852
"83536","zcta",2023,108.31,126.8,109.46,98.33,"safety_rnk",66.0224
"83537","zcta",2023,105.09,109.13,114.81,102.81,"safety_rnk",55.4333
"83539","zcta",2023,107.35,126.8,117.01,92.09,"safety_rnk",84.4187
"83540","zcta",2023,103,102.67,94.67,94.71,"safety_rnk",43.9026
"83541","zcta",2023,104.13,114.74,119.88,89.72,"safety_rnk",81.9308
"83542","zcta",2023,107.35,126.8,122.3,82.03,"safety_rnk",95.0012
"83543","zcta",2023,109.27,126.8,111.37,104.14,"safety_rnk",61.9883
"83544","zcta",2023,107.26,126.8,111.62,100.6,"safety_rnk",65.3583
"83545","zcta",2023,103,102.67,113.14,82.3,"safety_rnk",79.4397
"83546","zcta",2023,105.26,126.8,113.39,79.16,"safety_rnk",93.4549
"83547","zcta",2023,107.35,126.8,122.3,73.4,"safety_rnk",97.2842
"83548","zcta",2023,106.13,114.74,89.91,102,"safety_rnk",39.2341
"83549","zcta",2023,107.35,126.8,102.04,98.79,"safety_rnk",60.6833
"83552","zcta",2023,107.35,126.8,106.78,114.52,"safety_rnk",38.1472
"83553","zcta",2023,105.26,126.8,112.27,79.35,"safety_rnk",91.4131
"83554","zcta",2023,107.35,126.8,118.44,84.08,"safety_rnk",91.8393
"83555","zcta",2023,106.13,114.74,113.39,122.59,"safety_rnk",32.6065
"83602","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83604","zcta",2023,105.57,126.8,103.81,96.96,"safety_rnk",63.072
"83605","zcta",2023,101.18,112.96,83.54,115.53,"safety_rnk",20.5603
"83607","zcta",2023,102.61,111.76,100.74,110.18,"safety_rnk",35.7386
"83610","zcta",2023,103.64,126.8,116.74,101.63,"safety_rnk",67.5422
"83611","zcta",2023,96.35,119.12,110.81,105.87,"safety_rnk",50.8243
"83612","zcta",2023,109.27,126.8,114.14,91.58,"safety_rnk",83.4044
"83615","zcta",2023,85.35,111.45,119.44,98.67,"safety_rnk",65.3021
"83616","zcta",2023,103.38,102.56,106.98,109.51,"safety_rnk",39.2969
"83617","zcta",2023,103.33,111.15,99.34,110.98,"safety_rnk",32.6792
"83619","zcta",2023,103.49,107.24,104.66,97.2,"safety_rnk",51.2109
"83622","zcta",2023,108.33,126.8,117.44,98.04,"safety_rnk",78.1643
"83623","zcta",2023,100.93,121.99,113.4,107.62,"safety_rnk",49.1162
"83624","zcta",2023,103.25,124.39,96.45,127.92,"safety_rnk",20.8643
"83626","zcta",2023,101.18,112.96,102.92,102.33,"safety_rnk",44.8938
"83627","zcta",2023,103.25,124.39,90.6,84.69,"safety_rnk",60.0423
"83628","zcta",2023,105.57,126.8,100.29,120.52,"safety_rnk",30.8653
"83629","zcta",2023,105.75,120.93,112.56,87.31,"safety_rnk",83.3251
"83631","zcta",2023,108.33,126.8,111.58,86.81,"safety_rnk",86.7182
"83632","zcta",2023,103.64,126.8,114.73,96.91,"safety_rnk",75.5344
"83633","zcta",2023,100.93,121.99,117.41,100.52,"safety_rnk",64.3176
"83634","zcta",2023,102.39,101.5,103.22,110.98,"safety_rnk",33.3069
"83636","zcta",2023,103.17,115.07,122.3,125.28,"safety_rnk",27.1021
"83637","zcta",2023,108.33,126.8,111.79,77.13,"safety_rnk",94.3404
"83638","zcta",2023,100.66,121.68,112.03,119.29,"safety_rnk",36.3829
"83639","zcta",2023,105.57,126.8,87.04,102.44,"safety_rnk",42.3762
"83641","zcta",2023,103.45,109.93,105.35,92,"safety_rnk",65.8803
"83642","zcta",2023,103.59,90.04,102.05,119.47,"safety_rnk",20.937
"83643","zcta",2023,109.27,126.8,122.3,65.55,"safety_rnk",99.0088
"83644","zcta",2023,101.18,112.96,111.4,102.32,"safety_rnk",55.7571
"83645","zcta",2023,98,126.8,114.84,86.91,"safety_rnk",87.4385
"83646","zcta",2023,103.59,90.04,104.96,115.21,"safety_rnk",26.0283
"83647","zcta",2023,103.25,124.39,90.73,118.42,"safety_rnk",25.5295
"83648","zcta",2023,100.93,121.99,108.81,165.62,"safety_rnk",6.9416
"83650","zcta",2023,105.57,126.8,103.91,86.39,"safety_rnk",80.6489
"83651","zcta",2023,101.18,112.96,92.14,112.6,"safety_rnk",25.9755
"83654","zcta",2023,108.31,126.8,115.67,83.72,"safety_rnk",90.6829
"83655","zcta",2023,103.49,107.24,109.76,95.96,"safety_rnk",60.4123
"83656","zcta",2023,101.18,112.96,95.9,91.64,"safety_rnk",56.5699
"83657","zcta",2023,94.26,113.26,122.3,87.82,"safety_rnk",80.6357
"83660","zcta",2023,102.33,110.1,87.4,117.88,"safety_rnk",21.9083
"83661","zcta",2023,100.74,117.02,96.58,113.77,"safety_rnk",29.7122
"83666","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83669","zcta",2023,102.39,101.5,113.11,124.95,"safety_rnk",25.7013
"83670","zcta",2023,105.75,120.93,111.7,88.36,"safety_rnk",79.2612
"83672","zcta",2023,98,126.8,90.08,116.26,"safety_rnk",26.9237
"83676","zcta",2023,101.18,112.96,95.8,99.64,"safety_rnk",45.3266
"83677","zcta",2023,85.35,111.45,122.3,90.99,"safety_rnk",78.7557
"83686","zcta",2023,101.18,112.96,97.72,118.06,"safety_rnk",25.0041
"83687","zcta",2023,102.39,101.5,92.43,122.98,"safety_rnk",17.861
"83702","zcta",2023,105.96,108.42,89.45,132.59,"safety_rnk",11.4646
"83703","zcta",2023,103.59,90.04,100.91,120.76,"safety_rnk",19.2289
"83704","zcta",2023,103.59,90.04,89.41,115.01,"safety_rnk",17.4414
"83705","zcta",2023,103.59,90.04,86.68,128.76,"safety_rnk",10.8038
"83706","zcta",2023,103.59,90.04,91.4,143.15,"safety_rnk",7.2455
"83709","zcta",2023,103.59,90.04,105.18,109.99,"safety_rnk",31.7574
"83712","zcta",2023,103.59,90.04,93.72,127.66,"safety_rnk",12.4459
"83713","zcta",2023,103.59,90.04,102.29,105.88,"safety_rnk",33.5481
"83714","zcta",2023,103.59,90.04,103.6,115.56,"safety_rnk",24.34
"83716","zcta",2023,104.28,112.94,107.87,115.15,"safety_rnk",36.5481
"83801","zcta",2023,101.22,86.5,119.7,106.33,"safety_rnk",50.3387
"83802","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83803","zcta",2023,101.22,86.5,122.3,84.14,"safety_rnk",85.4958
"83804","zcta",2023,99.88,79.74,114.92,98.04,"safety_rnk",56.1899
"83805","zcta",2023,100.92,126.8,100.99,105.07,"safety_rnk",47.3783
"83806","zcta",2023,107.01,97.92,121.09,72.23,"safety_rnk",93.6631
"83808","zcta",2023,101.46,116.51,122.3,75.47,"safety_rnk",95.1994
"83809","zcta",2023,99.88,79.74,122.3,70.53,"safety_rnk",96.4879
"83810","zcta",2023,102.01,104.89,108.87,73.3,"safety_rnk",91.2644
"83811","zcta",2023,99.88,79.74,116.07,105.31,"safety_rnk",49.2946
"83812","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83813","zcta",2023,99.88,79.74,122.3,77.15,"safety_rnk",93.4252
"83814","zcta",2023,102.57,93.26,99.83,115.64,"safety_rnk",22.5361
"83815","zcta",2023,102.57,93.26,101,115.06,"safety_rnk",24.0229
"83821","zcta",2023,99.88,79.74,119.43,72.14,"safety_rnk",94.9681
"83822","zcta",2023,99.88,79.74,110.55,96.52,"safety_rnk",59.9498
"83823","zcta",2023,107.01,97.92,116.82,87.37,"safety_rnk",74.7745
"83824","zcta",2023,102.73,112.36,103.88,78.65,"safety_rnk",81.0288
"83825","zcta",2023,99.88,79.74,109.28,111.66,"safety_rnk",35.0117
"83826","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83827","zcta",2023,105.26,126.8,118.77,69.33,"safety_rnk",97.8062
"83830","zcta",2023,99.96,121.65,120.99,35.9,"safety_rnk",99.9901
"83832","zcta",2023,105.01,100.3,114.69,98.94,"safety_rnk",54.8089
"83833","zcta",2023,100.51,110.03,118.86,84.82,"safety_rnk",86.8702
"83834","zcta",2023,107.01,97.92,122.3,95.31,"safety_rnk",69.7724
"83835","zcta",2023,102.57,93.26,110.11,103.5,"safety_rnk",45.5579
"83836","zcta",2023,99.88,79.74,113.9,99.95,"safety_rnk",59.8738
"83837","zcta",2023,101.46,116.51,103.01,122.63,"safety_rnk",22.7905
"83839","zcta",2023,101.46,116.51,120.27,90.12,"safety_rnk",85.0629
"83840","zcta",2023,99.88,79.74,105.88,98,"safety_rnk",51.6371
"83841","zcta",2023,99.88,79.74,122.3,70.32,"safety_rnk",96.1972
"83842","zcta",2023,102.57,93.26,122.3,68.27,"safety_rnk",94.8492
"83843","zcta",2023,107.01,97.92,91.83,142.97,"safety_rnk",7.3678
"83844","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"83845","zcta",2023,100.92,126.8,117.42,118.43,"safety_rnk",45.1317
"83846","zcta",2023,101.46,116.51,106.59,91.1,"safety_rnk",65.659
"83847","zcta",2023,100.92,126.8,107.29,93.96,"safety_rnk",75.0818
"83848","zcta",2023,99.88,79.74,122.3,93.4,"safety_rnk",77.6291
"83849","zcta",2023,101.46,116.51,108.59,92.01,"safety_rnk",69.0488
"83850","zcta",2023,101.46,116.51,104.75,103.61,"safety_rnk",45.3266
"83851","zcta",2023,98.45,126.8,100.17,97.13,"safety_rnk",57.0985
"83852","zcta",2023,99.88,79.74,83.82,146.38,"safety_rnk",5.9735
"83854","zcta",2023,102.57,93.26,98.03,114.52,"safety_rnk",22.8632
"83855","zcta",2023,107.01,97.92,110.44,98.29,"safety_rnk",50.7252
"83856","zcta",2023,102.11,103.27,113.7,95.42,"safety_rnk",69.4354
"83857","zcta",2023,107.01,97.92,118.71,80.83,"safety_rnk",83.89
"83858","zcta",2023,102.57,93.26,107.26,109.4,"safety_rnk",36.3366
"83860","zcta",2023,99.88,79.74,111.13,100.49,"safety_rnk",54.7758
"83861","zcta",2023,100.83,112.19,108.7,95.55,"safety_rnk",62.7879
"83864","zcta",2023,100.4,103.27,104.32,107.16,"safety_rnk",40.602
"83866","zcta",2023,98.45,126.8,122.3,110.74,"safety_rnk",49.0666
"83867","zcta",2023,101.46,116.51,119.46,93.69,"safety_rnk",76.5851
"83868","zcta",2023,101.46,116.51,104.02,104.37,"safety_rnk",41.081
"83869","zcta",2023,101.22,86.5,106.2,90.98,"safety_rnk",61.278
"83870","zcta",2023,98.45,126.8,113.85,102.06,"safety_rnk",59.7945
"83871","zcta",2023,107.01,97.92,118.52,87.36,"safety_rnk",76.3042
"83872","zcta",2023,107.01,97.92,108.57,80.63,"safety_rnk",78.5476
"83873","zcta",2023,101.46,116.51,98.88,113.72,"safety_rnk",27.8455
"83874","zcta",2023,101.46,116.51,122.3,52.2,"safety_rnk",99.554
"83876","zcta",2023,102.57,93.26,111.16,85.5,"safety_rnk",73.9981
"83120","zcta",2023,103.37,101.63,73.1,131,"safety_state_rnk",2.8
"83201","zcta",2023,104.82,86.25,97.08,122.67,"safety_state_rnk",5.6
"83202","zcta",2023,105.88,95.59,98.85,105.82,"safety_state_rnk",24.4
"83203","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83204","zcta",2023,106.57,106.53,103.07,124.48,"safety_state_rnk",11.2
"83209","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83210","zcta",2023,106.95,104.93,77.62,98.64,"safety_state_rnk",30.4
"83211","zcta",2023,107.68,113.34,71.5,112.2,"safety_state_rnk",9.6
"83212","zcta",2023,104.75,126.8,88.34,71.2,"safety_state_rnk",85.6
"83213","zcta",2023,109.27,126.8,97.79,96.49,"safety_state_rnk",50.4
"83214","zcta",2023,104.82,86.25,105.31,98.3,"safety_state_rnk",37
"83215","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83217","zcta",2023,103.68,126.8,118.67,95.55,"safety_state_rnk",76.8
"83218","zcta",2023,106.95,104.93,98.83,110.78,"safety_state_rnk",31.6
"83220","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83221","zcta",2023,106.95,104.93,98.89,100.78,"safety_state_rnk",38.4
"83223","zcta",2023,96.56,126.8,122.3,73.82,"safety_state_rnk",94.4
"83226","zcta",2023,108.41,49.89,113.41,93.39,"safety_state_rnk",82.4
"83227","zcta",2023,107.55,126.8,122.3,87.71,"safety_state_rnk",86.4
"83228","zcta",2023,108.75,114.14,121.2,89.09,"safety_state_rnk",80.4
"83232","zcta",2023,108.75,114.14,108.71,111.57,"safety_state_rnk",36
"83233","zcta",2023,96.56,126.8,122.3,63.85,"safety_state_rnk",98
"83234","zcta",2023,104.82,86.25,110.99,80.01,"safety_state_rnk",68
"83235","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83236","zcta",2023,106.95,104.93,117.09,91.01,"safety_state_rnk",69.2
"83237","zcta",2023,108.75,114.14,107.7,111.66,"safety_state_rnk",37.6
"83238","zcta",2023,96.56,126.8,122.3,89.41,"safety_state_rnk",83.6
"83239","zcta",2023,96.56,126.8,110.86,78.36,"safety_state_rnk",89.2
"83241","zcta",2023,106.22,120.47,115.14,77.48,"safety_state_rnk",87.6
"83243","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83244","zcta",2023,109.27,126.8,121.62,88.35,"safety_state_rnk",85.2
"83245","zcta",2023,104.82,86.25,113.16,104.74,"safety_state_rnk",39.2
"83246","zcta",2023,104.82,86.25,105.54,91.34,"safety_state_rnk",51.8
"83250","zcta",2023,104.82,86.25,115.62,87.08,"safety_state_rnk",64.4
"83251","zcta",2023,107.55,126.8,119.11,92.39,"safety_state_rnk",78
"83252","zcta",2023,101.18,126.8,115.37,92.99,"safety_state_rnk",77.6
"83253","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83254","zcta",2023,100.12,126.8,108.91,95.61,"safety_state_rnk",66.4
"83255","zcta",2023,108.41,126.8,114.75,93.7,"safety_state_rnk",74.8
"83261","zcta",2023,96.56,126.8,98.25,80.83,"safety_state_rnk",76
"83262","zcta",2023,106.95,104.93,113.83,81.7,"safety_state_rnk",80.8
"83263","zcta",2023,108.75,114.14,104.8,111.8,"safety_state_rnk",32.4
"83271","zcta",2023,108.32,126.8,108.39,91.92,"safety_state_rnk",72.8
"83272","zcta",2023,96.56,126.8,117.57,84.07,"safety_state_rnk",88.4
"83274","zcta",2023,103.46,78.11,101.05,105.16,"safety_state_rnk",20
"83276","zcta",2023,100.12,126.8,111.53,94.92,"safety_state_rnk",66.8
"83277","zcta",2023,106.95,104.93,122.3,102.73,"safety_state_rnk",52.4
"83278","zcta",2023,107.55,126.8,122.3,47.93,"safety_state_rnk",99.6
"83281","zcta",2023,104.82,86.25,122.3,55.5,"safety_state_rnk",95.6
"83283","zcta",2023,108.75,114.14,122.3,63.74,"safety_state_rnk",96.4
"83285","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83286","zcta",2023,108.75,114.14,116.57,100.06,"safety_state_rnk",59.6
"83287","zcta",2023,96.56,126.8,122.3,94.09,"safety_state_rnk",84.8
"83301","zcta",2023,99.25,92.7,94.49,122.91,"safety_state_rnk",6.4
"83302","zcta",2023,101.86,96.46,122.3,100.95,"safety_state_rnk",49.6
"83311","zcta",2023,107.76,108.29,118.51,98.45,"safety_state_rnk",62.8
"83312","zcta",2023,107.76,108.29,122.3,57.22,"safety_state_rnk",97.2
"83313","zcta",2023,99.98,105.95,100.17,110.5,"safety_state_rnk",29.2
"83314","zcta",2023,97.65,90.54,83.94,108.51,"safety_state_rnk",11.6
"83316","zcta",2023,100.29,102.63,99.99,103.34,"safety_state_rnk",34.8
"83318","zcta",2023,106.44,117.54,86,114.35,"safety_state_rnk",17.6
"83320","zcta",2023,99.98,105.95,48.51,109.06,"safety_state_rnk",5.2
"83321","zcta",2023,98.15,66.13,92.32,114.53,"safety_state_rnk",6
"83322","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83323","zcta",2023,107.76,108.29,93.94,112.46,"safety_state_rnk",23.2
"83324","zcta",2023,92.05,126.8,87.39,94.82,"safety_state_rnk",47.2
"83325","zcta",2023,100.36,119.28,104.89,102.04,"safety_state_rnk",45.2
"83327","zcta",2023,109.27,126.8,112.41,98.95,"safety_state_rnk",66
"83328","zcta",2023,98.15,66.13,107.64,102.31,"safety_state_rnk",23.6
"83330","zcta",2023,94.61,120.88,88.76,111.1,"safety_state_rnk",22.8
"83332","zcta",2023,97.65,90.54,106.87,106.17,"safety_state_rnk",28.4
"83333","zcta",2023,99.98,105.95,84.09,97.81,"safety_state_rnk",25.2
"83334","zcta",2023,98.15,66.13,78.12,135.6,"safety_state_rnk",0.4
"83335","zcta",2023,102.74,123.04,78.24,117.48,"safety_state_rnk",12.4
"83336","zcta",2023,105.12,126.8,100.57,120.06,"safety_state_rnk",27.2
"83337","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83338","zcta",2023,96.52,120.35,73.23,103.21,"safety_state_rnk",24.8
"83340","zcta",2023,99.98,105.95,88.56,115.67,"safety_state_rnk",9.2
"83341","zcta",2023,98.15,66.13,95.41,107.68,"safety_state_rnk",10
"83342","zcta",2023,104.08,112.31,121.84,87.63,"safety_state_rnk",81.2
"83344","zcta",2023,102.95,87.21,69.4,116.71,"safety_state_rnk",4.4
"83346","zcta",2023,107.76,108.29,98.35,83.59,"safety_state_rnk",65.6
"83347","zcta",2023,99.18,124.29,89.04,91.89,"safety_state_rnk",50
"83348","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83349","zcta",2023,92.05,126.8,105.73,100.13,"safety_state_rnk",57.4
"83350","zcta",2023,104.29,113.68,83.01,108.36,"safety_state_rnk",22.4
"83352","zcta",2023,100.43,119.85,93.37,100.99,"safety_state_rnk",44
"83353","zcta",2023,99.98,105.95,79.03,95.55,"safety_state_rnk",20.4
"83354","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83355","zcta",2023,97.16,114.96,70.97,102.18,"safety_state_rnk",17.2
"83401","zcta",2023,103.79,83.26,98.09,113.76,"safety_state_rnk",10.8
"83402","zcta",2023,104.84,90.48,93.29,120.42,"safety_state_rnk",7
"83404","zcta",2023,99.96,51.28,101.25,105.07,"safety_state_rnk",8
"83406","zcta",2023,99.96,51.28,97.25,120.95,"safety_state_rnk",3.2
"83420","zcta",2023,107.61,113.2,108.41,99.03,"safety_state_rnk",58
"83421","zcta",2023,107.61,113.2,122.3,57.31,"safety_state_rnk",98.8
"83422","zcta",2023,96.65,107.55,77.04,114.6,"safety_state_rnk",7
"83423","zcta",2023,109.27,126.8,78.42,112.47,"safety_state_rnk",20.8
"83424","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83425","zcta",2023,107.62,114.22,99.3,101.52,"safety_state_rnk",40.4
"83427","zcta",2023,99.96,51.28,114.9,99.7,"safety_state_rnk",26.6
"83428","zcta",2023,99.96,51.28,120.4,94.41,"safety_state_rnk",39.6
"83429","zcta",2023,107.61,113.2,122.3,72.11,"safety_state_rnk",93.6
"83431","zcta",2023,107.62,115.24,91.96,83.6,"safety_state_rnk",62.4
"83433","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83434","zcta",2023,107.88,107.54,106.9,87.38,"safety_state_rnk",65.2
"83435","zcta",2023,108.45,121.02,90.26,112.86,"safety_state_rnk",26
"83436","zcta",2023,104.13,106.87,111.57,61.82,"safety_state_rnk",94
"83440","zcta",2023,107.87,106.52,86.06,161.59,"safety_state_rnk",0
"83442","zcta",2023,103.79,83.26,106.7,107.13,"safety_state_rnk",26.6
"83443","zcta",2023,105.24,88.79,109.66,99.77,"safety_state_rnk",41.2
"83444","zcta",2023,103.79,83.26,86.86,108.79,"safety_state_rnk",8.6
"83445","zcta",2023,107.87,106.52,99.52,97.37,"safety_state_rnk",44.4
"83446","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83448","zcta",2023,107.87,106.52,114.72,126.91,"safety_state_rnk",16
"83449","zcta",2023,99.96,51.28,116.24,85.53,"safety_state_rnk",45.6
"83450","zcta",2023,107.62,115.24,94.32,124.34,"safety_state_rnk",13.6
"83451","zcta",2023,107.87,106.52,106.84,110.73,"safety_state_rnk",34
"83452","zcta",2023,96.65,107.55,97.86,86.38,"safety_state_rnk",54.4
"83454","zcta",2023,99.96,51.28,97.86,129.31,"safety_state_rnk",2.4
"83455","zcta",2023,96.65,107.55,93.42,104.47,"safety_state_rnk",27.6
"83460","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83462","zcta",2023,109.27,-27.02,122.3,83.67,"safety_state_rnk",95.2
"83463","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83464","zcta",2023,109.27,49.89,110.29,67.37,"safety_state_rnk",96.8
"83465","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83466","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83467","zcta",2023,109.27,-27.02,108.37,96.08,"safety_state_rnk",78.8
"83468","zcta",2023,109.27,-27.02,122.3,109.21,"safety_state_rnk",71.6
"83469","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83501","zcta",2023,103,102.67,97.62,113.46,"safety_state_rnk",16.8
"83520","zcta",2023,105.26,126.8,119.04,61.56,"safety_state_rnk",98.4
"83522","zcta",2023,107.35,126.8,114.04,96.24,"safety_state_rnk",68.8
"83523","zcta",2023,109.27,126.8,114.39,90.41,"safety_state_rnk",80
"83524","zcta",2023,106.13,114.74,116.58,93.02,"safety_state_rnk",67.2
"83525","zcta",2023,107.35,126.8,122.3,134.41,"safety_state_rnk",24
"83526","zcta",2023,107.35,126.8,104.9,90.34,"safety_state_rnk",70.4
"83530","zcta",2023,107.35,126.8,103.4,113.2,"safety_state_rnk",35.6
"83533","zcta",2023,107.35,126.8,122.3,81.68,"safety_state_rnk",88.8
"83535","zcta",2023,105.01,100.3,112.89,104.05,"safety_state_rnk",43.2
"83536","zcta",2023,108.31,126.8,109.46,98.33,"safety_state_rnk",62
"83537","zcta",2023,105.09,109.13,114.81,102.81,"safety_state_rnk",51.8
"83539","zcta",2023,107.35,126.8,117.01,92.09,"safety_state_rnk",81.6
"83540","zcta",2023,103,102.67,94.67,94.71,"safety_state_rnk",40.8
"83541","zcta",2023,104.13,114.74,119.88,89.72,"safety_state_rnk",77.2
"83542","zcta",2023,107.35,126.8,122.3,82.03,"safety_state_rnk",92
"83543","zcta",2023,109.27,126.8,111.37,104.14,"safety_state_rnk",58.4
"83544","zcta",2023,107.26,126.8,111.62,100.6,"safety_state_rnk",60.8
"83545","zcta",2023,103,102.67,113.14,82.3,"safety_state_rnk",74.4
"83546","zcta",2023,105.26,126.8,113.39,79.16,"safety_state_rnk",90
"83547","zcta",2023,107.35,126.8,122.3,73.4,"safety_state_rnk",94.8
"83548","zcta",2023,106.13,114.74,89.91,102,"safety_state_rnk",36.4
"83549","zcta",2023,107.35,126.8,102.04,98.79,"safety_state_rnk",56.8
"83552","zcta",2023,107.35,126.8,106.78,114.52,"safety_state_rnk",35.2
"83553","zcta",2023,105.26,126.8,112.27,79.35,"safety_state_rnk",87.2
"83554","zcta",2023,107.35,126.8,118.44,84.08,"safety_state_rnk",88
"83555","zcta",2023,106.13,114.74,113.39,122.59,"safety_state_rnk",29.6
"83602","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"83604","zcta",2023,105.57,126.8,103.81,96.96,"safety_state_rnk",59.2
"83605","zcta",2023,101.18,112.96,83.54,115.53,"safety_state_rnk",12
"83607","zcta",2023,102.61,111.76,100.74,110.18,"safety_state_rnk",32.8
"83610","zcta",2023,103.64,126.8,116.74,101.63,"safety_state_rnk",63.2
"83611","zcta",2023,96.35,119.12,110.81,105.87,"safety_state_rnk",48.4
"83612","zcta",2023,109.27,126.8,114.14,91.58,"safety_state_rnk",79.2
"83615","zcta",2023,85.35,111.45,119.44,98.67,"safety_state_rnk",60.4
"83616","zcta",2023,103.38,102.56,106.98,109.51,"safety_state_rnk",37
"83617","zcta",2023,103.33,111.15,99.34,110.98,"safety_state_rnk",30
"83619","zcta",2023,103.49,107.24,104.66,97.2,"safety_state_rnk",48.8
"83622","zcta",2023,108.33,126.8,117.44,98.04,"safety_state_rnk",72.4
"83623","zcta",2023,100.93,121.99,113.4,107.62,"safety_state_rnk",46.4
"83624","zcta",2023,103.25,124.39,96.45,127.92,"safety_state_rnk",12.8
